169;supply_node;649.00;10.10;241.00;5.37;0
169;supply_node;689.00;10.65;244.00;2.02;0
169;supply_node;656.00;10.10;232.00;3.50;0
169;supply_node;639.00;10.23;272.00;1.26;0
169;supply_node;576.00;10.12;205.00;2.73;0
169;naval_base;640.00;9.50;266.00;-1.57;27667
169;naval_base;581.00;9.90;203.00;1.57;29589
169;naval_base;692.00;9.65;266.00;-2.60;27232
169;naval_base;643.00;9.60;237.00;-2.16;29540
169;naval_base;685.00;9.50;234.00;0.24;29558
169;naval_base;664.00;10.00;243.00;-2.76;24637
169;naval_base;646.00;9.50;232.00;0.00;24825
169;bunker;651.00;9.85;231.00;0.40;0
169;bunker;694.00;10.23;248.00;1.61;0
169;bunker;696.00;10.23;265.00;5.73;0
169;bunker;671.00;10.38;240.00;2.12;0
169;bunker;576.00;9.95;202.00;3.68;0
169;bunker;648.00;10.05;241.00;0.06;0
169;bunker;640.00;10.30;270.00;4.18;0
169;coastal_bunker;573.00;9.50;204.00;-0.46;0
169;coastal_bunker;642.00;9.50;235.00;-0.86;0
169;coastal_bunker;641.00;10.05;275.00;-1.57;0
169;coastal_bunker;693.00;9.90;268.00;-2.60;0
169;coastal_bunker;660.00;9.90;243.00;-2.76;0
169;coastal_bunker;668.00;9.50;231.00;0.00;0
169;coastal_bunker;681.00;9.50;234.00;0.24;0
169;dockyard;693.00;9.65;269.00;-2.60;0
169;anti_air_building;690.00;10.65;246.00;2.63;0
169;anti_air_building;644.00;9.90;239.00;5.30;0
169;anti_air_building;649.00;10.05;242.00;1.68;0
169;synthetic_refinery;676.00;10.18;245.00;4.34;0
169;fuel_silo;675.00;9.90;249.00;1.07;0
169;rocket_site;688.00;10.45;250.00;0.13;0
169;nuclear_reactor;684.00;10.20;253.00;4.25;0
169;floating_harbor;571.87;9.50;196.74;-3.61;22550
217;arms_factory;5318.00;12.20;1344.00;0.34;0
217;arms_factory;5467.00;11.93;1360.00;3.00;0
217;arms_factory;5323.00;11.98;1361.00;5.67;0
217;arms_factory;5244.00;11.70;1419.00;2.05;0
217;arms_factory;5306.00;11.48;1437.00;5.06;0
217;arms_factory;5312.00;11.80;1390.00;6.28;0
217;industrial_complex;5176.00;10.70;1454.00;4.12;0
217;industrial_complex;5395.00;11.73;1540.00;0.50;0
217;industrial_complex;5246.00;11.95;1295.00;2.05;0
217;industrial_complex;5386.00;10.40;1414.00;6.18;0
217;industrial_complex;5209.00;12.20;1343.00;2.56;0
217;industrial_complex;5420.00;11.60;1493.00;4.12;0
217;air_base;5409.00;11.28;1542.00;0.50;0
217;supply_node;5405.00;11.35;1544.00;4.34;0
217;supply_node;5162.00;13.80;1411.00;5.81;0
217;supply_node;5347.00;10.38;1453.00;3.57;0
217;supply_node;5355.00;10.70;1255.00;5.05;0
217;supply_node;5320.00;11.50;1298.00;1.70;0
217;supply_node;5340.00;12.40;1383.00;5.74;0
217;supply_node;5290.00;12.15;1412.00;0.94;0
217;supply_node;5265.00;12.45;1452.00;3.88;0
217;supply_node;5258.00;12.40;1387.00;5.35;0
217;supply_node;5311.00;11.62;1339.00;3.11;0
217;supply_node;5265.00;12.50;1430.00;6.04;0
217;supply_node;5431.00;10.65;1190.00;1.24;0
217;supply_node;5428.00;11.82;1266.00;5.28;0
217;supply_node;5237.00;12.60;1326.00;0.48;0
217;supply_node;5378.00;10.30;1425.00;3.41;0
217;supply_node;5309.00;10.57;1232.00;1.17;0
217;supply_node;5360.00;13.80;1320.00;2.65;0
217;supply_node;5157.00;10.85;1337.00;5.59;0
217;supply_node;5224.00;10.50;1216.00;1.89;0
217;supply_node;5425.00;11.07;1490.00;4.83;0
217;supply_node;5404.00;12.53;1268.00;1.48;0
217;supply_node;5321.00;10.90;1240.00;4.06;0
217;supply_node;5207.00;10.30;1215.00;0.72;0
217;supply_node;5163.00;10.35;1314.00;2.19;0
217;supply_node;5321.00;10.50;1226.00;6.23;0
217;supply_node;5324.00;11.98;1313.00;2.88;0
217;supply_node;5236.00;10.85;1459.00;4.37;0
217;supply_node;5295.00;10.85;1480.00;2.12;0
217;supply_node;5419.00;10.50;1558.00;3.60;0
217;supply_node;5376.00;10.32;1232.00;0.25;0
217;supply_node;5355.00;10.70;1410.00;4.30;0
217;supply_node;5458.00;12.05;1359.00;5.77;0
217;supply_node;5245.00;11.65;1417.00;2.43;0
217;supply_node;5334.00;12.18;1498.00;5.01;0
217;supply_node;5468.00;10.95;1382.00;1.67;0
217;supply_node;5293.00;11.10;1286.00;3.14;0
217;supply_node;5233.00;12.35;1378.00;0.90;0
217;supply_node;5408.00;11.12;1486.00;3.84;0
217;supply_node;5176.00;14.25;1421.00;5.32;0
217;supply_node;5282.00;12.30;1373.00;3.07;0
217;supply_node;5403.00;10.88;1214.00;4.55;0
217;supply_node;5223.00;10.75;1435.00;1.21;0
217;supply_node;5445.00;10.70;1242.00;5.25;0
217;supply_node;5447.00;11.50;1340.00;0.44;0
217;supply_node;5264.00;12.00;1334.00;3.37;0
217;supply_node;5210.00;10.70;1461.00;5.96;0
217;supply_node;5321.00;10.53;1213.00;2.61;0
217;supply_node;5223.00;12.05;1355.00;5.55;0
217;supply_node;5271.00;10.30;1233.00;1.85;0
217;supply_node;5236.00;12.62;1362.00;4.79;0
217;supply_node;5154.00;11.30;1389.00;6.26;0
217;supply_node;5426.00;10.80;1218.00;4.02;0
217;supply_node;5320.00;10.30;1186.00;0.68;0
217;supply_node;5253.00;12.43;1349.00;2.16;0
217;supply_node;5173.00;11.03;1448.00;6.20;0
217;supply_node;5369.00;12.68;1356.00;1.39;0
217;supply_node;5414.00;11.03;1195.00;4.33;0
217;supply_node;5440.00;12.20;1354.00;2.09;0
217;supply_node;5329.00;10.43;1473.00;3.56;0
217;supply_node;5391.00;11.90;1505.00;0.21;0
217;supply_node;5308.00;11.75;1270.00;2.80;0
217;supply_node;5375.00;11.28;1392.00;5.74;0
217;supply_node;5391.00;12.90;1330.00;0.93;0
217;supply_node;5218.00;11.80;1302.00;4.97;0
217;supply_node;5439.00;10.35;1398.00;1.63;0
217;supply_node;5393.00;11.03;1222.00;3.10;0
217;supply_node;5434.00;11.10;1229.00;0.86;0
217;supply_node;5268.00;11.20;1315.00;2.34;0
217;supply_node;5311.00;11.03;1314.00;5.28;0
217;supply_node;5258.00;10.32;1240.00;1.93;0
217;supply_node;5300.00;11.07;1261.00;4.51;0
217;supply_node;5452.00;10.70;1213.00;1.17;0
217;supply_node;5358.00;12.55;1282.00;2.65;0
217;supply_node;5149.00;11.48;1404.00;0.40;0
217;supply_node;5403.00;10.80;1199.00;3.34;0
217;supply_node;5186.00;10.40;1379.00;4.82;0
217;supply_node;5219.00;10.88;1226.00;2.58;0
217;supply_node;5234.00;11.80;1409.00;4.05;0
217;supply_node;5436.00;10.50;1382.00;0.70;0
217;supply_node;5325.00;12.28;1364.00;4.75;0
217;supply_node;5309.00;11.23;1438.00;6.23;0
217;supply_node;5318.00;10.53;1454.00;2.88;0
217;supply_node;5221.00;11.00;1245.00;5.47;0
217;supply_node;5493.00;11.23;1350.00;2.12;0
217;supply_node;5238.00;11.85;1301.00;5.05;0
217;supply_node;5245.00;10.28;1228.00;1.35;0
217;supply_node;5418.00;12.70;1334.00;4.29;0
217;supply_node;5409.00;10.30;1415.00;5.77;0
217;supply_node;5428.00;10.18;1409.00;3.52;0
217;supply_node;5339.00;12.80;1339.00;0.18;0
217;supply_node;5415.00;11.00;1583.00;1.66;0
217;supply_node;5381.00;12.50;1354.00;5.70;0
217;supply_node;5284.00;11.73;1427.00;0.89;0
217;supply_node;5412.00;12.70;1300.00;3.83;0
217;supply_node;5426.00;11.35;1240.00;0.13;0
217;supply_node;5281.00;10.18;1276.00;3.07;0
217;supply_node;5478.00;11.15;1352.00;6.00;0
217;supply_node;5345.00;12.50;1289.00;2.30;0
217;supply_node;5211.00;11.73;1318.00;5.24;0
217;supply_node;5352.00;12.95;1337.00;0.43;0
217;supply_node;5152.00;10.15;1310.00;4.47;0
217;supply_node;5316.00;11.62;1383.00;1.13;0
217;supply_node;5382.00;12.70;1537.00;2.61;0
217;supply_node;5457.00;10.25;1269.00;0.36;0
217;supply_node;5404.00;10.05;1473.00;1.84;0
217;supply_node;5389.00;10.53;1419.00;4.78;0
217;supply_node;5389.00;10.43;1476.00;2.54;0
217;supply_node;5372.00;12.45;1505.00;4.01;0
217;supply_node;5436.00;11.10;1307.00;0.67;0
217;supply_node;5181.00;10.20;1479.00;3.25;0
217;supply_node;5208.00;11.10;1245.00;6.19;0
217;supply_node;5299.00;10.00;1182.00;2.84;0
217;supply_node;5350.00;11.93;1269.00;5.42;0
217;supply_node;5309.00;10.48;1188.00;2.08;0
217;supply_node;5338.00;10.50;1436.00;3.56;0
217;supply_node;5251.00;12.65;1370.00;1.31;0
217;supply_node;5287.00;11.00;1328.00;4.25;0
217;supply_node;5344.00;10.75;1478.00;5.73;0
217;supply_node;5222.00;10.88;1265.00;3.49;0
217;supply_node;5191.00;11.30;1304.00;4.96;0
217;supply_node;5276.00;12.48;1388.00;1.62;0
217;supply_node;5415.00;11.07;1231.00;5.66;0
217;supply_node;5452.00;10.88;1312.00;0.85;0
217;supply_node;5335.00;10.40;1227.00;3.79;0
217;supply_node;5409.00;10.55;1381.00;0.09;0
217;supply_node;5199.00;9.95;1379.00;3.03;0
217;supply_node;5249.00;11.98;1294.00;4.51;0
217;supply_node;5464.00;10.28;1218.00;2.26;0
217;supply_node;5210.00;12.15;1344.00;5.20;0
217;supply_node;5284.00;10.10;1311.00;0.40;0
217;supply_node;5194.00;10.32;1218.00;4.44;0
217;supply_node;5452.00;10.62;1226.00;5.92;0
217;supply_node;5369.00;10.50;1249.00;2.57;0
217;supply_node;5418.00;12.60;1275.00;5.50;0
217;supply_node;5269.00;12.35;1372.00;1.80;0
217;supply_node;5266.00;10.88;1253.00;4.74;0
217;supply_node;5197.00;10.57;1441.00;6.22;0
217;supply_node;5307.00;11.23;1294.00;3.98;0
217;supply_node;5406.00;12.90;1285.00;0.63;0
217;supply_node;5244.00;9.90;1207.00;2.11;0
217;supply_node;5165.00;11.28;1364.00;6.15;0
217;supply_node;5191.00;12.20;1353.00;1.34;0
217;supply_node;5364.00;13.18;1333.00;4.28;0
217;supply_node;5210.00;11.10;1394.00;2.04;0
217;supply_node;5326.00;10.82;1441.00;3.52;0
217;supply_node;5216.00;10.85;1286.00;0.17;0
217;supply_node;5379.00;13.38;1302.00;2.76;0
217;supply_node;5390.00;11.38;1362.00;5.69;0
217;supply_node;5300.00;11.85;1397.00;2.34;0
217;supply_node;5458.00;11.18;1335.00;4.93;0
217;supply_node;5276.00;11.50;1355.00;1.58;0
217;supply_node;5427.00;10.50;1539.00;3.06;0
217;supply_node;5172.00;10.15;1291.00;0.82;0
217;supply_node;5244.00;12.25;1315.00;3.75;0
217;supply_node;5198.00;12.23;1401.00;5.23;0
217;supply_node;5185.00;10.38;1260.00;2.99;0
217;supply_node;5379.00;12.65;1341.00;4.47;0
217;supply_node;5411.00;11.85;1503.00;1.12;0
217;supply_node;5172.00;11.62;1395.00;3.71;0
217;supply_node;5366.00;13.30;1296.00;0.36;0
217;supply_node;5429.00;11.75;1284.00;3.29;0
217;supply_node;5311.00;10.10;1468.00;5.87;0
217;supply_node;5464.00;10.15;1230.00;2.53;0
217;supply_node;5185.00;11.70;1329.00;4.01;0
217;supply_node;5344.00;10.38;1420.00;1.77;0
217;supply_node;5203.00;14.10;1417.00;4.71;0
217;supply_node;5185.00;13.62;1410.00;6.18;0
217;supply_node;5393.00;11.07;1256.00;3.94;0
217;supply_node;5339.00;12.53;1278.00;5.42;0
217;supply_node;5430.00;12.40;1325.00;2.07;0
217;supply_node;5229.00;12.60;1339.00;6.11;0
217;supply_node;5243.00;10.85;1262.00;1.31;0
217;supply_node;5298.00;11.68;1425.00;4.24;0
217;supply_node;5442.00;11.62;1324.00;0.55;0
217;supply_node;5176.00;10.25;1463.00;3.48;0
217;supply_node;5377.00;11.23;1268.00;0.13;0
217;supply_node;5343.00;11.78;1399.00;2.71;0
217;supply_node;5331.00;10.78;1248.00;5.65;0
217;supply_node;5487.00;10.12;1335.00;0.85;0
217;supply_node;5334.00;10.98;1456.00;4.89;0
217;supply_node;5346.00;13.45;1308.00;1.55;0
217;supply_node;5307.00;10.43;1202.00;3.02;0
217;supply_node;5402.00;11.03;1233.00;0.78;0
217;supply_node;5397.00;10.95;1387.00;2.26;0
217;supply_node;5236.00;11.28;1273.00;5.20;0
217;supply_node;5351.00;10.30;1239.00;2.95;0
217;supply_node;5327.00;10.15;1193.00;4.43;0
217;supply_node;5164.00;9.95;1484.00;1.08;0
217;supply_node;5357.00;11.57;1490.00;3.67;0
217;supply_node;5310.00;11.95;1363.00;0.32;0
217;supply_node;5193.00;10.98;1289.00;1.80;0
217;supply_node;5229.00;12.28;1311.00;5.84;0
217;supply_node;5384.00;9.90;1209.00;2.49;0
217;supply_node;5179.00;12.40;1342.00;3.97;0
217;supply_node;5456.00;10.35;1243.00;1.73;0
217;supply_node;5180.00;10.28;1277.00;3.21;0
217;supply_node;5440.00;11.05;1369.00;6.14;0
217;supply_node;5325.00;10.90;1419.00;2.80;0
217;supply_node;5431.00;12.75;1343.00;5.38;0
217;supply_node;5200.00;11.23;1365.00;2.04;0
217;supply_node;5314.00;10.85;1252.00;3.51;0
217;supply_node;5251.00;12.20;1450.00;1.27;0
217;supply_node;5406.00;12.85;1326.00;4.20;0
217;supply_node;5344.00;9.90;1223.00;5.69;0
217;supply_node;5298.00;10.15;1194.00;3.44;0
217;supply_node;5487.00;10.43;1380.00;4.92;0
217;supply_node;5404.00;12.65;1340.00;1.57;0
217;supply_node;5447.00;10.32;1191.00;5.62;0
217;supply_node;5407.00;11.90;1523.00;0.81;0
217;supply_node;5334.00;12.38;1294.00;3.74;0
217;supply_node;5200.00;12.03;1267.00;0.05;0
217;supply_node;5344.00;12.80;1365.00;2.98;0
217;supply_node;5385.00;12.62;1280.00;5.92;0
217;supply_node;5318.00;11.90;1279.00;2.22;0
217;supply_node;5295.00;11.03;1299.00;5.16;0
217;supply_node;5429.00;10.85;1508.00;0.35;0
217;supply_node;5154.00;10.82;1374.00;4.39;0
217;supply_node;5163.00;11.62;1434.00;1.04;0
217;supply_node;5414.00;10.75;1364.00;2.53;0
217;supply_node;5476.00;11.57;1368.00;0.28;0
217;supply_node;5302.00;11.80;1353.00;1.76;0
217;supply_node;5311.00;11.07;1407.00;4.69;0
217;supply_node;5247.00;12.38;1434.00;1.00;0
217;supply_node;5268.00;9.90;1222.00;3.93;0
217;supply_node;5407.00;10.35;1398.00;0.58;0
217;supply_node;5415.00;12.45;1349.00;3.17;0
217;supply_node;5323.00;12.43;1350.00;6.11;0
217;supply_node;5502.00;10.55;1361.00;1.30;0
217;supply_node;5354.00;12.28;1506.00;5.34;0
217;supply_node;5264.00;10.75;1265.00;2.00;0
217;supply_node;5151.00;13.73;1426.00;3.47;0
217;supply_node;5176.00;10.40;1201.00;1.23;0
217;supply_node;5195.00;10.23;1244.00;2.71;0
217;supply_node;5179.00;11.70;1358.00;5.65;0
217;supply_node;5194.00;10.20;1468.00;3.41;0
217;supply_node;5392.00;10.23;1194.00;4.88;0
217;supply_node;5250.00;12.60;1334.00;1.53;0
217;supply_node;5165.00;11.25;1381.00;4.12;0
217;supply_node;5393.00;13.25;1292.00;0.77;0
217;supply_node;5437.00;11.18;1209.00;3.71;0
217;supply_node;5274.00;10.78;1302.00;0.01;0
217;supply_node;5382.00;10.55;1245.00;2.95;0
217;supply_node;5454.00;10.23;1293.00;4.42;0
217;supply_node;5392.00;12.45;1344.00;2.18;0
217;supply_node;5310.00;10.75;1218.00;5.12;0
217;supply_node;5181.00;10.62;1295.00;0.31;0
217;supply_node;5188.00;10.15;1209.00;4.35;0
217;supply_node;5273.00;12.25;1411.00;5.83;0
217;supply_node;5301.00;11.15;1456.00;2.49;0
217;supply_node;5466.00;10.45;1314.00;0.25;0
217;supply_node;5197.00;10.38;1231.00;1.72;0
217;supply_node;5285.00;10.43;1233.00;4.66;0
217;supply_node;5229.00;11.03;1233.00;0.96;0
217;supply_node;5193.00;11.18;1317.00;3.90;0
217;supply_node;5326.00;11.65;1396.00;5.37;0
217;supply_node;5356.00;10.18;1468.00;3.13;0
217;supply_node;5432.00;10.20;1579.00;6.07;0
217;supply_node;5403.00;11.20;1569.00;1.26;0
217;supply_node;5423.00;10.50;1524.00;4.20;0
217;supply_node;5391.00;11.80;1522.00;0.50;0
217;supply_node;5372.00;12.48;1522.00;3.44;0
217;supply_node;5319.00;10.95;1495.00;0.09;0
217;supply_node;5378.00;11.65;1490.00;2.67;0
217;supply_node;5394.00;11.07;1488.00;5.61;0
217;supply_node;5310.00;10.45;1482.00;0.80;0
217;supply_node;5368.00;10.90;1479.00;4.84;0
217;supply_node;5433.00;10.23;1478.00;1.50;0
217;supply_node;5419.00;10.32;1475.00;2.98;0
217;supply_node;5161.00;10.40;1468.00;0.74;0
217;supply_node;5285.00;11.85;1468.00;2.21;0
217;supply_node;5375.00;10.25;1471.00;5.15;0
217;supply_node;5155.00;10.95;1454.00;2.91;0
217;supply_node;5281.00;11.85;1456.00;4.39;0
217;supply_node;5191.00;10.38;1454.00;1.04;0
217;supply_node;5222.00;10.50;1452.00;3.62;0
217;supply_node;5291.00;11.82;1444.00;0.28;0
217;supply_node;5234.00;11.10;1443.00;3.21;0
217;supply_node;5210.00;10.57;1443.00;5.79;0
217;supply_node;5276.00;11.55;1440.00;2.45;0
217;supply_node;5349.00;10.20;1438.00;3.93;0
217;supply_node;5182.00;10.30;1436.00;1.68;0
217;supply_node;5397.00;10.18;1426.00;4.62;0
217;supply_node;5210.00;12.73;1428.00;6.10;0
217;supply_node;5235.00;11.78;1427.00;3.86;0
217;supply_node;5193.00;12.62;1426.00;5.33;0
217;supply_node;5362.00;10.10;1422.00;1.99;0
217;supply_node;5312.00;11.03;1423.00;4.57;0
217;supply_node;5224.00;12.57;1420.00;1.23;0
217;supply_node;5260.00;12.40;1418.00;4.16;0
217;supply_node;5369.00;10.25;1414.00;0.46;0
217;supply_node;5215.00;12.57;1409.00;3.40;0
217;supply_node;5334.00;10.90;1409.00;4.88;0
217;supply_node;5379.00;10.50;1408.00;2.63;0
217;supply_node;5397.00;10.40;1408.00;5.57;0
217;supply_node;5254.00;11.85;1405.00;0.77;0
217;supply_node;5283.00;12.40;1401.00;4.81;0
217;supply_node;5455.00;10.35;1396.00;0.00;0
217;supply_node;5267.00;12.32;1398.00;2.94;0
217;supply_node;5363.00;11.15;1399.00;0.70;0
217;supply_node;5225.00;11.82;1398.00;2.17;0
217;supply_node;5242.00;12.05;1397.00;5.11;0
217;supply_node;5388.00;10.57;1397.00;1.41;0
217;supply_node;5421.00;10.32;1398.00;4.35;0
217;supply_node;5467.00;10.32;1393.00;1.00;0
217;supply_node;5187.00;11.07;1394.00;3.58;0
217;supply_node;5353.00;11.65;1390.00;0.24;0
217;supply_node;5478.00;10.43;1386.00;1.72;0
217;supply_node;5289.00;12.30;1387.00;5.76;0
217;supply_node;5449.00;10.60;1387.00;2.41;0
217;supply_node;5222.00;11.55;1386.00;3.89;0
217;supply_node;5244.00;12.70;1384.00;1.65;0
217;supply_node;5422.00;10.40;1384.00;3.12;0
217;supply_node;5303.00;12.00;1382.00;6.06;0
217;supply_node;5365.00;11.90;1383.00;2.36;0
217;supply_node;5384.00;11.65;1381.00;5.30;0
217;supply_node;5329.00;12.10;1376.00;1.95;0
217;supply_node;5499.00;10.28;1374.00;4.54;0
217;supply_node;5211.00;10.60;1377.00;1.19;0
217;supply_node;5352.00;12.62;1375.00;2.66;0
217;supply_node;5456.00;11.23;1375.00;0.42;0
217;supply_node;5175.00;10.80;1375.00;3.36;0
217;supply_node;5374.00;12.20;1372.00;4.84;0
217;supply_node;5396.00;11.05;1374.00;1.49;0
217;supply_node;5296.00;11.73;1372.00;4.08;0
217;supply_node;5222.00;11.60;1371.00;0.73;0
217;supply_node;5424.00;10.35;1372.00;3.66;0
217;supply_node;5362.00;12.53;1369.00;6.25;0
217;supply_node;5490.00;11.15;1367.00;2.90;0
217;supply_node;5186.00;11.05;1368.00;4.38;0
217;supply_node;5213.00;11.40;1363.00;2.14;0
217;supply_node;5261.00;12.43;1361.00;5.07;0
217;supply_node;5289.00;11.68;1361.00;0.27;0
217;supply_node;5403.00;11.05;1360.00;4.31;0
217;supply_node;5428.00;11.82;1360.00;5.79;0
217;supply_node;5356.00;13.15;1359.00;2.44;0
217;supply_node;5336.00;12.80;1355.00;0.20;0
217;supply_node;5158.00;11.70;1353.00;1.68;0
217;supply_node;5205.00;11.95;1353.00;4.61;0
217;supply_node;5170.00;12.10;1350.00;0.91;0
217;supply_node;5240.00;12.45;1349.00;3.85;0
217;supply_node;5347.00;12.78;1350.00;0.50;0
217;supply_node;5287.00;11.40;1347.00;3.09;0
217;supply_node;5265.00;12.20;1347.00;6.03;0
217;supply_node;5504.00;10.35;1347.00;1.22;0
217;supply_node;5362.00;12.60;1346.00;5.26;0
217;supply_node;5463.00;11.25;1347.00;0.45;0
217;supply_node;5277.00;11.05;1341.00;3.39;0
217;supply_node;5195.00;11.80;1340.00;1.15;0
217;supply_node;5295.00;11.90;1341.00;2.63;0
217;supply_node;5475.00;10.57;1339.00;5.56;0
217;supply_node;5325.00;12.32;1339.00;1.87;0
217;supply_node;5498.00;10.28;1339.00;4.80;0
217;supply_node;5169.00;11.82;1334.00;1.45;0
217;supply_node;5217.00;12.45;1333.00;4.03;0
217;supply_node;5204.00;12.32;1330.00;0.69;0
217;supply_node;5302.00;10.95;1330.00;2.17;0
217;supply_node;5374.00;13.53;1329.00;6.21;0
217;supply_node;5275.00;11.18;1327.00;2.87;0
217;supply_node;5318.00;11.28;1327.00;4.34;0
217;supply_node;5331.00;12.68;1327.00;2.10;0
217;supply_node;5346.00;13.55;1326.00;3.58;0
217;supply_node;5469.00;10.38;1327.00;0.23;0
217;supply_node;5154.00;10.25;1324.00;4.27;0
217;supply_node;5224.00;12.20;1323.00;5.75;0
217;supply_node;5257.00;12.73;1323.00;2.40;0
217;supply_node;5172.00;11.18;1323.00;4.99;0
217;supply_node;5455.00;11.32;1322.00;1.64;0
217;supply_node;5478.00;10.23;1324.00;4.57;0
217;supply_node;5382.00;13.88;1321.00;0.87;0
217;supply_node;5297.00;11.00;1319.00;3.81;0
217;supply_node;5418.00;12.50;1319.00;5.29;0
217;supply_node;5396.00;13.20;1318.00;3.05;0
217;supply_node;5337.00;13.05;1318.00;5.99;0
217;supply_node;5181.00;10.90;1313.00;1.18;0
217;supply_node;5371.00;13.55;1313.00;5.22;0
217;supply_node;5407.00;13.15;1312.00;0.41;0
217;supply_node;5425.00;11.90;1311.00;3.36;0
217;supply_node;5255.00;12.35;1308.00;5.94;0
217;supply_node;5387.00;13.38;1309.00;2.59;0
217;supply_node;5205.00;12.00;1309.00;5.52;0
217;supply_node;5301.00;10.93;1308.00;1.83;0
217;supply_node;5357.00;13.38;1306.00;4.76;0
217;supply_node;5172.00;10.45;1305.00;6.24;0
217;supply_node;5335.00;12.75;1305.00;2.89;0
217;supply_node;5471.00;10.12;1306.00;0.65;0
217;supply_node;5398.00;13.40;1303.00;2.13;0
217;supply_node;5460.00;10.35;1303.00;5.06;0
217;supply_node;5446.00;10.60;1302.00;1.37;0
217;supply_node;5262.00;11.55;1300.00;4.30;0
217;supply_node;5425.00;11.78;1299.00;0.96;0
217;supply_node;5204.00;11.48;1297.00;3.54;0
217;supply_node;5285.00;10.55;1297.00;0.19;0
217;supply_node;5355.00;12.57;1294.00;1.67;0
217;supply_node;5435.00;10.98;1294.00;5.71;0
217;supply_node;5227.00;11.73;1294.00;2.36;0
217;supply_node;5463.00;10.10;1294.00;3.85;0
217;supply_node;5267.00;10.78;1291.00;1.60;0
217;supply_node;5377.00;13.10;1290.00;3.08;0
217;supply_node;5418.00;12.40;1288.00;6.01;0
217;supply_node;5238.00;11.73;1287.00;3.78;0
217;supply_node;5279.00;10.45;1287.00;5.25;0
217;supply_node;5444.00;10.35;1287.00;1.90;0
217;supply_node;5204.00;11.28;1285.00;4.49;0
217;supply_node;5258.00;11.45;1285.00;1.14;0
217;supply_node;5327.00;12.05;1285.00;4.08;0
217;supply_node;5227.00;10.75;1281.00;0.38;0
217;supply_node;5305.00;11.55;1282.00;3.32;0
217;supply_node;5246.00;11.93;1280.00;4.79;0
217;supply_node;5371.00;13.00;1280.00;2.55;0
217;supply_node;5451.00;10.23;1278.00;4.03;0
217;supply_node;5269.00;10.50;1278.00;0.68;0
217;supply_node;5192.00;11.75;1277.00;4.72;0
217;supply_node;5397.00;12.80;1279.00;6.20;0
217;supply_node;5438.00;10.88;1276.00;2.85;0
217;supply_node;5211.00;10.68;1275.00;5.44;0
217;supply_node;5255.00;11.70;1273.00;2.09;0
217;supply_node;5294.00;10.73;1273.00;5.03;0
217;supply_node;5328.00;11.78;1272.00;1.33;0
217;supply_node;5361.00;11.70;1271.00;4.27;0
217;supply_node;5446.00;10.82;1269.00;5.74;0
217;supply_node;5390.00;12.10;1268.00;3.50;0
217;supply_node;5317.00;11.80;1266.00;0.16;0
217;supply_node;5338.00;11.57;1265.00;1.63;0
217;supply_node;5275.00;10.50;1265.00;5.67;0
217;supply_node;5287.00;10.25;1265.00;0.87;0
217;supply_node;5415.00;12.40;1262.00;3.81;0
217;supply_node;5211.00;10.45;1260.00;1.56;0
217;supply_node;5367.00;10.95;1261.00;3.04;0
217;supply_node;5439.00;10.93;1261.00;5.98;0
217;supply_node;5327.00;11.55;1260.00;2.28;0
217;supply_node;5254.00;10.90;1259.00;5.22;0
217;supply_node;5452.00;10.10;1258.00;1.87;0
217;supply_node;5231.00;10.75;1257.00;4.45;0
217;supply_node;5381.00;10.60;1257.00;1.11;0
217;supply_node;5198.00;10.80;1255.00;2.58;0
217;supply_node;5343.00;10.93;1255.00;0.34;0
217;supply_node;5405.00;12.35;1255.00;3.28;0
217;supply_node;5280.00;10.40;1254.00;4.76;0
217;supply_node;5423.00;12.32;1253.00;2.51;0
217;supply_node;5291.00;10.60;1253.00;3.99;0
217;supply_node;5434.00;11.20;1250.00;0.65;0
217;supply_node;5239.00;10.90;1249.00;3.23;0
